elo_diff,rank_diff,form5_diff,form10_diff,attack_diff,defense_diff,goal_diff_diff,competitive_form_diff,competition_weight
303.93944454982557,75.0,0.29999999999999993,0.19999999999999996,1.1,0.0,1.1,0.42500000000000004,0.5
-40.45097141812471,-17.0,-0.09999999999999998,0.25000000000000006,0.8999999999999999,0.0,0.9,-0.033333333333333326,1.5
314.32083213804344,45.0,0.39999999999999997,0.6,2.5,0.7999999999999999,3.3,0.26428571428571435,0.5
174.2471173781646,24.0,0.0,0.25,1.4,-0.09999999999999998,1.3,0.06666666666666665,0.5
-303.93944454982557,-75.0,-0.29999999999999993,-0.19999999999999996,-1.1,-0.0,-1.1,-0.42500000000000004,0.5
-133.09297763946802,-79.0,0.09999999999999998,0.15000000000000002,0.10000000000000009,0.3999999999999999,0.5,-0.0333333333333333,2.0
-432.4620438582192,-126.0,-0.0,-0.15000000000000002,-0.0,0.5,0.5,-0.6583333333333334,0.5
260.43822162937045,73.0,0.3,0.10000000000000003,0.30000000000000004,-0.09999999999999987,0.20000000000000007,0.13333333333333336,0.5
-243.3162380843312,-76.0,0.0,-0.15000000000000002,0.0,-0.8,-0.8,-0.38749999999999996,2.0
-141.11109782175072,-73.0,-0.1,-0.0,-0.20000000000000007,-0.4999999999999998,-0.7,-0.3333333333333333,0.5
-98.90635757118093,-33.0,-0.39999999999999997,-0.10000000000000003,-1.3,0.2999999999999998,-1.0,-0.20000000000000007,2.0
-205.95417025580878,-81.0,-0.7000000000000001,-0.44999999999999996,0.6,-2.1999999999999997,-1.6,-0.45,2.0
-357.92438871911486,-106.0,-0.7000000000000001,-0.45,-0.9,-2.6999999999999997,-3.6,-0.4666666666666667,2.0
-66.15064507710804,-20.0,-0.19999999999999996,0.050000000000000044,0.8999999999999999,-0.19999999999999996,0.7000000000000001,-0.47435897435897434,0.5
-255.530271097914,-93.0,-0.20000000000000007,-0.4,-2.4000000000000004,-0.9999999999999999,-3.4000000000000004,-0.40714285714285725,2.0
255.530271097914,93.0,0.20000000000000007,0.4,2.4000000000000004,0.9999999999999999,3.4000000000000004,0.40714285714285725,2.0
141.11109782175072,73.0,0.1,0.0,0.20000000000000007,0.4999999999999998,0.7,0.3333333333333333,0.5
-177.7556090900407,-48.0,0.09999999999999998,-0.4,-1.6999999999999997,-1.5,-3.2,-0.3333333333333333,2.0
337.5586348392858,119.0,0.4,0.5499999999999999,1.2,2.0,3.1999999999999997,0.43333333333333335,2.0
-260.43822162937045,-73.0,-0.3,-0.10000000000000003,-0.30000000000000004,0.09999999999999987,-0.20000000000000007,-0.13333333333333336,0.5
-235.01362222779449,-73.0,-0.10000000000000003,-0.15000000000000002,-0.7000000000000001,-0.7,-1.4,-0.03809523809523818,2.0
177.7556090900407,48.0,-0.09999999999999998,0.4,1.6999999999999997,1.5,3.2,0.3333333333333333,2.0
9.407466785384713,-37.0,0.1,0.25,-0.0,0.5,0.5,-0.125,0.5
235.01362222779449,73.0,0.10000000000000003,0.15000000000000002,0.7000000000000001,0.7,1.4,0.03809523809523818,2.0
-142.22007641140704,-22.0,-0.30000000000000004,0.050000000000000044,-0.30000000000000004,0.4,0.09999999999999998,-0.2666666666666667,2.0
432.4620438582192,126.0,0.0,0.15000000000000002,0.0,-0.5,-0.5,0.6583333333333334,0.5
-337.5586348392858,-119.0,-0.4,-0.5499999999999999,-1.2,-2.0,-3.1999999999999997,-0.43333333333333335,2.0
-9.407466785384713,37.0,-0.1,-0.25,0.0,-0.5,-0.5,0.125,0.5
-129.87722478242722,-67.0,-0.10000000000000009,0.050000000000000044,-0.7999999999999998,-0.20000000000000007,-1.0000000000000002,-0.09999999999999998,2.0
243.3162380843312,76.0,-0.0,0.15000000000000002,-0.0,0.8,0.8,0.38749999999999996,2.0
129.87722478242722,67.0,0.10000000000000009,-0.050000000000000044,0.7999999999999998,0.20000000000000007,1.0000000000000002,0.09999999999999998,2.0
205.95417025580878,81.0,0.7000000000000001,0.44999999999999996,-0.6,2.1999999999999997,1.6,0.45,2.0
66.15064507710804,20.0,0.19999999999999996,-0.050000000000000044,-0.8999999999999999,0.19999999999999996,-0.7000000000000001,0.47435897435897434,0.5
142.22007641140704,22.0,0.30000000000000004,-0.050000000000000044,0.30000000000000004,-0.4,-0.09999999999999998,0.2666666666666667,2.0
98.90635757118093,33.0,0.39999999999999997,0.10000000000000003,1.3,-0.2999999999999998,1.0,0.20000000000000007,2.0
133.09297763946802,79.0,-0.09999999999999998,-0.15000000000000002,-0.10000000000000009,-0.3999999999999999,-0.5,0.0333333333333333,2.0
357.92438871911486,106.0,0.7000000000000001,0.45,0.9,2.6999999999999997,3.6,0.4666666666666667,2.0
-7.925071083251623,5.0,0.19999999999999996,0.04999999999999999,-0.4,1.0,0.6,-0.050000000000000044,0.5
7.103049677795525,26.0,-0.7000000000000001,-0.39999999999999997,-1.6,-0.09999999999999987,-1.7000000000000002,0.0666666666666666,2.0
-241.25349774928895,-51.0,-0.20000000000000007,-0.0,-0.3999999999999999,0.10000000000000009,-0.29999999999999993,-0.28333333333333327,0.5
-253.1244610144256,-62.0,-0.3,-0.25,0.09999999999999987,-1.3,-1.2000000000000002,-0.03333333333333327,2.0
253.1244610144256,62.0,0.3,0.25,-0.09999999999999987,1.3,1.2000000000000002,0.03333333333333327,2.0
58.45932206407588,15.0,0.10000000000000009,0.0,0.0,0.10000000000000009,0.09999999999999998,0.09999999999999998,0.5
89.41359284550958,64.0,0.0,0.10000000000000003,0.5,-0.5000000000000001,0.0,-0.4519230769230769,2.0
-60.87350741295427,-66.0,0.19999999999999996,0.04999999999999993,-0.7999999999999998,0.30000000000000004,-0.5,-0.10833333333333339,2.0
372.18305781786785,32.0,0.4,0.09999999999999998,0.7,0.30000000000000004,1.0,0.3666666666666667,2.0
-1.3941513849495095,-13.0,-0.0,-0.04999999999999999,-0.19999999999999996,-0.19999999999999996,-0.4,0.09999999999999998,2.0
12.34561379060392,-7.0,-0.30000000000000004,-0.25,-1.1,-0.5999999999999999,-1.7,0.0,2.0
-144.13350101162973,-26.0,0.19999999999999996,0.09999999999999998,-0.2999999999999998,0.5,0.2,-0.06666666666666671,0.5
89.88292125292787,-51.0,0.30000000000000004,0.25,1.1,0.5,1.6,0.08119658119658113,2.0
651.9047577421104,69.0,0.7,0.55,1.5,0.5,2.0,0.45833333333333337,0.5
-49.76520310789488,20.0,-0.09999999999999998,0.09999999999999998,-0.19999999999999996,0.20000000000000007,0.0,-0.2142857142857143,2.0
-71.29704090219911,-48.0,0.19999999999999996,-0.10000000000000003,0.19999999999999996,-0.19999999999999996,0.0,-0.3545454545454546,0.5
1.3941513849495095,13.0,0.0,0.04999999999999999,0.19999999999999996,0.19999999999999996,0.4,-0.09999999999999998,2.0
-7.788312392207899,78.0,0.09999999999999998,0.0,0.9000000000000001,-0.8999999999999999,0.0,-0.033333333333333326,2.0
-266.0061505935871,-21.0,-0.3,-0.14999999999999997,-0.09999999999999987,-0.10000000000000009,-0.2,-0.29999999999999993,2.0
78.97241524487981,23.0,-0.09999999999999998,-0.050000000000000044,0.7000000000000001,-0.7000000000000001,-0.0,-0.0,0.5
241.25349774928895,51.0,0.20000000000000007,0.0,0.3999999999999999,-0.10000000000000009,0.29999999999999993,0.28333333333333327,0.5
71.29704090219911,48.0,-0.19999999999999996,0.10000000000000003,-0.19999999999999996,0.19999999999999996,-0.0,0.3545454545454546,0.5
-78.97241524487981,-23.0,0.09999999999999998,0.050000000000000044,-0.7000000000000001,0.7000000000000001,0.0,0.0,0.5
7.788312392207899,-78.0,-0.09999999999999998,-0.0,-0.9000000000000001,0.8999999999999999,-0.0,0.033333333333333326,2.0
49.76520310789488,-20.0,0.09999999999999998,-0.09999999999999998,0.19999999999999996,-0.20000000000000007,-0.0,0.2142857142857143,2.0
-93.67869645202973,-59.0,0.19999999999999996,-0.09999999999999998,-0.30000000000000004,-1.8000000000000003,-2.1,0.10119047619047628,2.0
141.35552605057842,10.0,0.5,0.55,1.3,0.40000000000000013,1.7000000000000002,-0.09999999999999998,0.5
-190.96134682849151,-31.0,-0.0,-0.35000000000000003,-0.9999999999999999,-1.0,-2.0,-0.19999999999999996,0.5
-7.103049677795525,-26.0,0.7000000000000001,0.39999999999999997,1.6,0.09999999999999987,1.7000000000000002,-0.0666666666666666,2.0
-89.88292125292787,51.0,-0.30000000000000004,-0.25,-1.1,-0.5,-1.6,-0.08119658119658113,2.0
-89.41359284550958,-64.0,-0.0,-0.10000000000000003,-0.5,0.5000000000000001,-0.0,0.4519230769230769,2.0
93.67869645202973,59.0,-0.19999999999999996,0.09999999999999998,0.30000000000000004,1.8000000000000003,2.1,-0.10119047619047628,2.0
593.1151275717712,128.0,0.8,0.35000000000000003,0.8,1.1,1.9,0.6060606060606062,0.5
-593.1151275717712,-128.0,-0.8,-0.35000000000000003,-0.8,-1.1,-1.9,-0.6060606060606062,0.5
-372.18305781786785,-32.0,-0.4,-0.09999999999999998,-0.7,-0.30000000000000004,-1.0,-0.3666666666666667,2.0
134.14411531352675,26.0,-0.10000000000000003,0.15000000000000002,0.2999999999999998,0.30000000000000004,0.6,0.1428571428571429,2.0
7.925071083251623,-5.0,-0.19999999999999996,-0.04999999999999999,0.4,-1.0,-0.6,0.050000000000000044,0.5
-134.14411531352675,-26.0,0.10000000000000003,-0.15000000000000002,-0.2999999999999998,-0.30000000000000004,-0.6,-0.1428571428571429,2.0
190.96134682849151,31.0,0.0,0.35000000000000003,0.9999999999999999,1.0,2.0,0.19999999999999996,0.5
144.13350101162973,26.0,-0.19999999999999996,-0.09999999999999998,0.2999999999999998,-0.5,-0.2,0.06666666666666671,0.5
60.87350741295427,66.0,-0.19999999999999996,-0.04999999999999993,0.7999999999999998,-0.30000000000000004,0.5,0.10833333333333339,2.0
-141.35552605057842,-10.0,-0.5,-0.55,-1.3,-0.40000000000000013,-1.7000000000000002,0.09999999999999998,0.5
266.0061505935871,21.0,0.3,0.14999999999999997,0.09999999999999987,0.10000000000000009,0.2,0.29999999999999993,2.0
-12.34561379060392,7.0,0.30000000000000004,0.25,1.1,0.5999999999999999,1.7,-0.0,2.0
-651.9047577421104,-69.0,-0.7,-0.55,-1.5,-0.5,-2.0,-0.45833333333333337,0.5
-58.45932206407588,-15.0,-0.10000000000000009,-0.0,-0.0,-0.10000000000000009,-0.09999999999999998,-0.09999999999999998,0.5
107.0121144232794,37.0,-0.09999999999999998,0.04999999999999999,-0.0,0.7,0.7000000000000001,0.06666666666666665,2.0
164.25103263582855,-157.0,0.5,0.6,2.6,0.19999999999999996,2.8,-0.033333333333333326,0.5
328.9939706294515,95.0,0.6,0.5,0.7000000000000001,2.1,2.8,0.5,2.0
-370.8298773043905,-80.0,-0.10000000000000009,-0.1499999999999999,-0.5,-0.5000000000000001,-1.0,-0.45833333333333337,0.5
-164.25103263582855,157.0,-0.5,-0.6,-2.6,-0.19999999999999996,-2.8,0.033333333333333326,0.5
370.8298773043905,80.0,0.10000000000000009,0.1499999999999999,0.5,0.5000000000000001,1.0,0.45833333333333337,0.5
-328.9939706294515,-95.0,-0.6,-0.5,-0.7000000000000001,-2.1,-2.8,-0.5,2.0
-107.0121144232794,-37.0,0.09999999999999998,-0.04999999999999999,0.0,-0.7,-0.7000000000000001,-0.06666666666666665,2.0
-9.247393926607401,-22.0,-0.10000000000000003,0.10000000000000003,0.7,0.30000000000000004,1.0,-0.1553030303030303,1.0
14.962615312698972,9.0,0.0,0.04999999999999999,0.8,-0.7000000000000001,0.1,-0.13571428571428568,0.5
9.247393926607401,22.0,0.10000000000000003,-0.10000000000000003,-0.7,-0.30000000000000004,-1.0,0.1553030303030303,1.0
-14.962615312698972,-9.0,-0.0,-0.04999999999999999,-0.8,0.7000000000000001,-0.1,0.13571428571428568,0.5
304.0181809606722,59.0,0.30000000000000004,0.25,1.1,1.4,2.5,0.3333333333333333,2.0
134.70068817681,-7.0,-0.09999999999999998,-0.0,0.8000000000000003,-0.30000000000000004,0.5,-0.0,0.5
143.81394228822546,69.0,0.09999999999999998,0.25,0.4,1.0,1.4,0.1428571428571429,2.0
275.7271571293079,100.0,0.8,0.4,1.1,1.2999999999999998,2.4,0.5619047619047619,2.0
-140.2273178743626,-22.0,-0.19999999999999996,-0.20000000000000007,-0.3999999999999999,-1.4,-1.8,-0.16666666666666674,2.5
168.39311865915602,53.0,0.6,0.25,-0.7,0.5,-0.19999999999999998,0.23333333333333328,2.0
-143.81394228822546,-69.0,-0.09999999999999998,-0.25,-0.4,-1.0,-1.4,-0.1428571428571429,2.0
266.0422448255115,94.0,0.5,0.35,1.2,1.5000000000000002,2.7,0.19999999999999996,2.0
36.94842763250335,4.0,0.09999999999999998,0.19999999999999996,0.9,0.5,1.4,-0.19999999999999996,0.5
-275.7271571293079,-100.0,-0.8,-0.4,-1.1,-1.2999999999999998,-2.4,-0.5619047619047619,2.0
149.52769928243129,73.0,0.5,0.15,0.20000000000000007,1.4,1.6,0.1666666666666666,2.0
322.55606074439584,130.0,0.5,0.45,2.1,1.5,3.6,0.38888888888888884,2.0
140.2273178743626,22.0,0.19999999999999996,0.20000000000000007,0.3999999999999999,1.4,1.8,0.16666666666666674,2.5
-168.39311865915602,-53.0,-0.6,-0.25,0.7,-0.5,0.19999999999999998,-0.23333333333333328,2.0
-141.48764109226727,-61.0,-0.20000000000000007,-0.19999999999999996,0.19999999999999996,-0.9,-0.7,-0.1333333333333333,2.0
-445.1392702405901,-143.0,-0.9,-0.45,-2.4000000000000004,-3.0,-5.4,-0.5,2.0
-275.7962373215239,-78.0,-0.39999999999999997,-0.45,-2.2,-2.1,-4.3,-0.38095238095238093,2.0
-304.0181809606722,-59.0,-0.30000000000000004,-0.25,-1.1,-1.4,-2.5,-0.3333333333333333,2.0
-134.70068817681,7.0,0.09999999999999998,0.0,-0.8000000000000003,0.30000000000000004,-0.5,0.0,0.5
-266.0422448255115,-94.0,-0.5,-0.35,-1.2,-1.5000000000000002,-2.7,-0.19999999999999996,2.0
-10.999029163974683,-50.0,-0.10000000000000003,-0.09999999999999998,-0.20000000000000007,0.30000000000000004,0.1,0.16666666666666669,0.5
90.44951039381567,-3.0,0.10000000000000009,0.09999999999999998,2.0999999999999996,0.6,2.7,0.13333333333333341,1.0
215.3521590973928,76.0,0.7,0.55,1.2999999999999998,1.2,2.5,0.19999999999999996,2.0
10.999029163974683,50.0,0.10000000000000003,0.09999999999999998,0.20000000000000007,-0.30000000000000004,-0.1,-0.16666666666666669,0.5
-36.94842763250335,-4.0,-0.09999999999999998,-0.19999999999999996,-0.9,-0.5,-1.4,0.19999999999999996,0.5
-322.55606074439584,-130.0,-0.5,-0.45,-2.1,-1.5,-3.6,-0.38888888888888884,2.0
141.48764109226727,61.0,0.20000000000000007,0.19999999999999996,-0.19999999999999996,0.9,0.7,0.1333333333333333,2.0
-215.3521590973928,-76.0,-0.7,-0.55,-1.2999999999999998,-1.2,-2.5,-0.19999999999999996,2.0
-90.44951039381567,3.0,-0.10000000000000009,-0.09999999999999998,-2.0999999999999996,-0.6,-2.7,-0.13333333333333341,1.0
275.7962373215239,78.0,0.39999999999999997,0.45,2.2,2.1,4.3,0.38095238095238093,2.0
-149.52769928243129,-73.0,-0.5,-0.15,-0.20000000000000007,-1.4,-1.6,-0.1666666666666666,2.0
445.1392702405901,143.0,0.9,0.45,2.4000000000000004,3.0,5.4,0.5,2.0
-116.04870719835458,-13.0,-0.10000000000000009,-0.25,-1.9,-0.19999999999999996,-2.1,-0.2664835164835164,2.0
273.8187461661464,44.0,0.7,0.35,1.4000000000000001,0.7000000000000001,2.1,0.42500000000000004,2.5
116.04870719835458,13.0,0.10000000000000009,0.25,1.9,0.19999999999999996,2.1,0.2664835164835164,2.0
28.403414926506912,2.0,-0.20000000000000007,-0.050000000000000044,-0.3999999999999999,0.5000000000000001,0.10000000000000009,0.09999999999999998,2.0
27.094025664697938,-10.0,0.4,0.09999999999999998,0.19999999999999996,-0.0,0.20000000000000007,0.06666666666666665,0.5
-359.12407768415346,-37.0,-0.10000000000000009,-0.30000000000000004,-1.4,-0.4999999999999999,-1.9000000000000001,-0.4357142857142857,2.5
359.12407768415346,37.0,0.10000000000000009,0.30000000000000004,1.4,0.4999999999999999,1.9000000000000001,0.4357142857142857,2.5
-273.8187461661464,-44.0,-0.7,-0.35,-1.4000000000000001,-0.7000000000000001,-2.1,-0.42500000000000004,2.5
74.59615589799728,26.0,0.30000000000000004,0.09999999999999998,0.5,0.0,0.5000000000000001,0.06666666666666665,0.5
-40.99465340793199,-4.0,-0.5,-0.04999999999999993,-1.5999999999999999,0.40000000000000013,-1.2,-0.13333333333333341,2.5
-28.403414926506912,-2.0,0.20000000000000007,0.050000000000000044,0.3999999999999999,-0.5000000000000001,-0.10000000000000009,-0.09999999999999998,2.0
179.7431684550445,56.0,0.3,0.19999999999999996,0.10000000000000009,0.0,0.09999999999999998,0.16666666666666663,0.5
-179.7431684550445,-56.0,-0.3,-0.19999999999999996,-0.10000000000000009,-0.0,-0.09999999999999998,-0.16666666666666663,0.5
40.99465340793199,4.0,0.5,0.04999999999999993,1.5999999999999999,-0.40000000000000013,1.2,0.13333333333333341,2.5
-27.094025664697938,10.0,-0.4,-0.09999999999999998,-0.19999999999999996,0.0,-0.20000000000000007,-0.06666666666666665,0.5
-74.59615589799728,-26.0,-0.30000000000000004,-0.09999999999999998,-0.5,-0.0,-0.5000000000000001,-0.06666666666666665,0.5
-438.499832776479,-27.0,-0.7,-0.30000000000000004,-0.8,-0.6000000000000001,-1.4000000000000001,-0.4666666666666667,2.5
189.26638630448178,38.0,-0.19999999999999996,0.050000000000000044,-0.7,0.19999999999999996,-0.5,0.4,2.5
84.20610407472805,39.0,-0.29999999999999993,0.0,-0.8,0.10000000000000009,-0.7,0.03846153846153849,2.5
-84.20610407472805,-39.0,0.29999999999999993,-0.0,0.8,-0.10000000000000009,0.7,-0.03846153846153849,2.5
-189.26638630448178,-38.0,0.19999999999999996,-0.050000000000000044,0.7,-0.19999999999999996,0.5,-0.4,2.5
-124.77285581549245,16.0,-0.3,-0.2,-0.6000000000000001,-0.19999999999999996,-0.8,-0.1333333333333333,2.0
124.77285581549245,-16.0,0.3,0.2,0.6000000000000001,0.19999999999999996,0.8,0.1333333333333333,2.0
98.09614126696874,10.0,0.5,0.4,0.6000000000000001,0.8999999999999999,1.5,0.06666666666666665,2.5
-98.09614126696874,-10.0,-0.5,-0.4,-0.6000000000000001,-0.8999999999999999,-1.5,-0.06666666666666665,2.5
131.27979123139835,8.0,0.0,0.19999999999999996,1.1999999999999997,0.19999999999999996,1.4000000000000001,0.16666666666666663,2.5
-131.27979123139835,-8.0,-0.0,-0.19999999999999996,-1.1999999999999997,-0.19999999999999996,-1.4000000000000001,-0.16666666666666663,2.5
438.499832776479,27.0,0.7,0.30000000000000004,0.8,0.6000000000000001,1.4000000000000001,0.4666666666666667,2.5
179.58483065947826,46.0,0.09999999999999998,0.2,-0.7,1.4,0.7000000000000001,0.1333333333333333,2.5
-46.565983976685175,-4.0,0.19999999999999996,0.04999999999999993,-0.19999999999999996,0.3999999999999999,0.2,0.15384615384615385,2.5
113.280723605292,12.0,-0.19999999999999996,0.09999999999999998,0.3999999999999999,0.7000000000000001,1.1,0.16666666666666674,2.5
32.2280273888648,-32.0,0.09999999999999998,-0.0,-0.5,0.8999999999999999,0.39999999999999997,0.07142857142857151,0.5
-179.58483065947826,-46.0,-0.09999999999999998,-0.2,0.7,-1.4,-0.7000000000000001,-0.1333333333333333,2.5
-32.2280273888648,32.0,-0.09999999999999998,0.0,0.5,-0.8999999999999999,-0.39999999999999997,-0.07142857142857151,0.5
46.565983976685175,4.0,-0.19999999999999996,-0.04999999999999993,0.19999999999999996,-0.3999999999999999,-0.2,-0.15384615384615385,2.5
97.08601000798944,15.0,-0.09999999999999998,0.0,0.6000000000000001,-0.09999999999999987,0.5,0.1333333333333333,2.5
129.47543392114721,11.0,0.09999999999999998,0.25,0.6000000000000001,0.30000000000000004,0.9,0.19999999999999996,2.5
-129.47543392114721,-11.0,-0.09999999999999998,-0.25,-0.6000000000000001,-0.30000000000000004,-0.9,-0.19999999999999996,2.5
-113.280723605292,-12.0,0.19999999999999996,-0.09999999999999998,-0.3999999999999999,-0.7000000000000001,-1.1,-0.16666666666666674,2.5
-97.08601000798944,-15.0,0.09999999999999998,-0.0,-0.6000000000000001,0.09999999999999987,-0.5,-0.1333333333333333,2.5
68.14169672671483,37.0,0.09999999999999998,0.0,2.2,0.19999999999999996,2.4,-0.06666666666666665,2.0
96.42683044895671,18.0,0.19999999999999996,0.04999999999999999,0.4,2.0999999999999996,2.5,0.03333333333333327,2.0
-40.12988249751652,-31.0,-0.19999999999999996,-0.20000000000000007,-0.3999999999999999,-0.0,-0.40000000000000013,-0.06666666666666665,0.5
-120.86126463399523,-46.0,-0.5,-0.55,-1.9,-0.9,-2.8,-0.06666666666666665,2.0
143.16375391638007,13.0,0.30000000000000004,0.35000000000000003,2.2,0.09999999999999998,2.3,0.3166666666666667,2.0
120.86126463399523,46.0,0.5,0.55,1.9,0.9,2.8,0.06666666666666665,2.0
-293.1375835031031,-104.0,-0.49999999999999994,-0.35000000000000003,-0.5000000000000001,-0.8999999999999999,-1.4000000000000001,-0.3666666666666667,2.0
-70.01488889978623,-54.0,-0.4,-0.19999999999999996,-1.7000000000000002,-0.6,-2.3,-0.0,2.0
-46.174802601178726,-44.0,0.10000000000000003,0.050000000000000044,0.20000000000000007,-0.40000000000000013,-0.20000000000000007,0.033333333333333326,2.0
-43.81701899955101,-47.0,0.10000000000000003,0.04999999999999999,0.40000000000000013,-0.19999999999999996,0.2,0.03333333333333344,2.0
-4.686827417753193,-21.0,-0.20000000000000007,-0.30000000000000004,-0.6000000000000001,-0.6,-1.2000000000000002,-0.06666666666666665,2.0
33.62911034937474,19.0,0.19999999999999996,-0.04999999999999993,1.7,-0.8,0.8999999999999999,0.09999999999999998,2.0
43.81701899955101,47.0,-0.10000000000000003,-0.04999999999999999,-0.40000000000000013,0.19999999999999996,-0.2,-0.03333333333333344,2.0
14.85938352027938,-2.0,0.30000000000000004,0.19999999999999996,0.6000000000000001,-0.20000000000000007,0.40000000000000013,0.021212121212121238,2.0
293.1375835031031,104.0,0.49999999999999994,0.35000000000000003,0.5000000000000001,0.8999999999999999,1.4000000000000001,0.3666666666666667,2.0
